1.011397854778970498e+02,1.036808817573337933e+02,6.458673852318035813e+01,1.074093259795608191e+01,-2.559417886246484919e+00,1.008046216040006726e+01,4.511816726498008023e+00,-2.167546071310262334e-01,2.560425166444602496e+00,6.071753731024577050e+00,3.558222597930058839e+01,8.307436297456490593e+01,5.717616531816431813e-01,4.808421897811481216e+00,1.647129524508052256e+01,9.857724698234793248e-01
1.003687696938526130e+02,1.044037737579900380e+02,6.576945487123107625e+01,1.093288855195932641e+01,-2.542388001652116092e+00,1.005168859256545133e+01,4.312850990902976633e+00,-3.681752247855962779e-02,2.269887355587835387e+00,6.336245344884673614e+00,3.529700405131245589e+01,8.351003299954319914e+01,5.772237297133830936e-01,4.841001669216113967e+00,1.638160266487727768e+01,9.855959823611173398e-01
9.988055984056715886e+01,1.062666381697657698e+02,6.590651993726613966e+01,1.073768344758346771e+01,-2.559963656127718146e+00,9.971845264548626631e+00,4.082731900269452652e+00,7.513294024917982483e-02,2.399783643441246284e+00,6.413420786756985237e+00,3.496164081793120459e+01,8.364072602120620559e+01,5.819673515424208521e-01,4.866956412485718531e+00,1.653802641174272381e+01,9.619856610390415952e-01
9.988838132524708158e+01,1.048767359193411437e+02,6.520063721954215907e+01,1.093015375124090127e+01,-2.418461159629600843e+00,1.004451534626895537e+01,4.408712851892303775e+00,-4.070690742105975701e-02,2.508598187339497798e+00,6.306844514430562043e+00,3.527096044601535141e+01,8.325607875043930051e+01,5.764652145459717714e-01,4.801437005713117046e+00,1.656281335421386913e+01,9.615638639057986214e-01
1.010068420981309316e+02,1.051273470755625823e+02,6.558494873929728897e+01,1.070272570306588733e+01,-2.555286030290663479e+00,9.893711717783496340e+00,4.197975064218930186e+00,-1.742970902718310455e-02,2.440756292497598068e+00,6.310225543999075981e+00,3.465403938316256927e+01,8.217215868251729205e+01,5.781395083778205768e-01,4.802913238277629837e+00,1.664246889847696664e+01,9.743250869738037112e-01
9.992032965234051289e+01,1.062053427310895302e+02,6.643472476430416407e+01,1.089182018162237497e+01,-2.487065564124451011e+00,1.001488311444860102e+01,4.309861982080132492e+00,5.077279078620655639e-02,2.446919162042865636e+00,6.369289905249180705e+00,3.496327642836024552e+01,8.322845467070489178e+01,5.799063105246297090e-01,4.827624144185390875e+00,1.678098649157226774e+01,9.778750182201008112e-01
9.995071986836133249e+01,1.059306157215321207e+02,6.574802695801416519e+01,1.069760374041085171e+01,-2.581774009012444804e+00,9.684934041526961579e+00,3.857558769449839886e+00,-7.285960318296602622e-02,2.089989521956550078e+00,6.268349371511936496e+00,3.420973065248519163e+01,8.258113362989401196e+01,5.856307815991078636e-01,4.837291991137749214e+00,1.655349589000364219e+01,9.699161480668766488e-01
1.005756201357827706e+02,1.061144977577938988e+02,6.695884846066083185e+01,1.101158486002304571e+01,-2.458939555736342264e+00,1.008268329742933389e+01,4.412017057113787999e+00,-4.373783856323543162e-02,2.414799140755537366e+00,6.400322045773293667e+00,3.508063246669830448e+01,8.345138403836949692e+01,5.795178452835101357e-01,4.867193914744996519e+00,1.663110970365717378e+01,9.866168592675068627e-01
1.001881933298345189e+02,1.060990585192503488e+02,6.605349102349630641e+01,1.074357305864903722e+01,-2.473712744314129353e+00,9.863240034392934064e+00,4.245333225573906688e+00,-1.201820396580455252e-02,2.411960463906179797e+00,6.364556298419052460e+00,3.544575632682217758e+01,8.340863114651585875e+01,5.749828282582938321e-01,4.810303131179292535e+00,1.679339446820198845e+01,9.741474259092026688e-01
1.003250476698348734e+02,1.052367107505951935e+02,6.575263530463207928e+01,1.109662967237953879e+01,-2.539995176883472094e+00,9.794463414425049308e+00,4.131333656716835279e+00,-7.507345555917366298e-02,2.290003985549615706e+00,6.269128436761095102e+00,3.487900527860774957e+01,8.253721445055714412e+01,5.772043198738056047e-01,4.786458563821121004e+00,1.667500768289980684e+01,9.708448942725201869e-01
1.006171841031289205e+02,1.047105515235558642e+02,6.558718735664740507e+01,1.119590196718253239e+01,-2.505004047266326417e+00,9.986058236685948941e+00,4.362096030548517689e+00,-8.662055421915848541e-02,2.487750398450186751e+00,6.368445090282761178e+00,3.548283051434105317e+01,8.362978603401649025e+01,5.756036359605621877e-01,4.848721595587726085e+00,1.645164497554802097e+01,9.640270415654603742e-01
1.005706978550566930e+02,1.033501134535766255e+02,6.417483063487517825e+01,1.134021204004872985e+01,-2.477419304720178683e+00,9.972308228186914647e+00,4.502248271306106275e+00,-1.665099092464448205e-01,2.800964276787251350e+00,6.231435529307443488e+00,3.442970452593535668e+01,8.087332612413993616e+01,5.742174747503433485e-01,4.673756362816061660e+00,1.689088075516734477e+01,9.702332983843947600e-01
1.000509948595100695e+02,1.054982880928008058e+02,6.592384973843773821e+01,1.124107361122256421e+01,-2.386051157013577395e+00,1.020820313064481510e+01,4.429498091216466094e+00,-1.291848643969899513e-01,2.418632587715331184e+00,6.327903394697225181e+00,3.554331645405228812e+01,8.342553743171001202e+01,5.738427642183246968e-01,4.794301893731889308e+00,1.659808926448408428e+01,9.878282279290943046e-01
1.001633873880805652e+02,1.055034760160568226e+02,6.640029228860466048e+01,1.080329765280248822e+01,-2.510910213980424466e+00,9.858001761583555123e+00,4.206996568547090476e+00,8.247973450724455091e-02,2.384266550842070842e+00,6.369651046397334149e+00,3.454903555187712527e+01,8.233551212415812870e+01,5.803653263071413271e-01,4.791191803867809185e+00,1.682418058767457936e+01,9.772705444011409170e-01
9.970742594701962958e+01,1.054168942821695083e+02,6.569517537114691663e+01,1.134203779734619033e+01,-2.457336788913422332e+00,1.013879538270478520e+01,4.460521654624553634e+00,-9.512575045488214087e-02,2.459544059541066474e+00,6.294362761435776221e+00,3.563770129227667383e+01,8.358413571995961888e+01,5.735619962171693009e-01,4.784559553368007201e+00,1.667760746278402806e+01,9.795722187102493539e-01
1.004632050230543570e+02,1.053726084067829021e+02,6.527019761350507565e+01,1.063070200222031758e+01,-2.539046097470479602e+00,9.780876510873422802e+00,4.144333576561040289e+00,8.170348899941259901e-02,2.473566432454127550e+00,6.355917445192628357e+00,3.442873529070514849e+01,8.212274834056042039e+01,5.806544195292769883e-01,4.794251452857739793e+00,1.677917774382535754e+01,9.745024850071647426e-01
1.003745646098982149e+02,1.047892596306485871e+02,6.594062719079778390e+01,1.098098454424162540e+01,-2.496155834893210468e+00,9.951924229987366033e+00,4.364018623809633013e+00,-3.967233104902678775e-02,2.436689548102650704e+00,6.297978978408950823e+00,3.474884135327089041e+01,8.229394488603918489e+01,5.776285492114241471e-01,4.775209795142258073e+00,1.670168444463237734e+01,9.840272715359420497e-01
9.989092979401837624e+01,1.062597841904354112e+02,6.593620874468568616e+01,1.058826531983149621e+01,-2.556712517892688830e+00,9.935986247142110983e+00,4.121695720052501954e+00,-1.066181531854191178e-01,2.348316045857487211e+00,6.283245371405229207e+00,3.476335902079828344e+01,8.290532885231942828e+01,5.806049973883260495e-01,4.812162813241310566e+00,1.670233279324833831e+01,9.730969621346390319e-01
1.000837323244952302e+02,1.079646228126364775e+02,6.728640327496918871e+01,1.087186398927167019e+01,-2.568305975399997276e+00,9.778847308584069253e+00,3.941802498899418694e+00,4.964967059059377519e-02,2.220357818683838858e+00,6.413476127118266312e+00,3.450427151394347902e+01,8.336450028920987165e+01,5.861270188667773162e-01,4.895427622263725631e+00,1.678153101842003636e+01,9.835839526708108904e-01
9.955536826944897655e+01,1.059186159696819800e+02,6.606157854882658853e+01,1.204743412956413451e+01,-2.461464983844890764e+00,1.005253489018553026e+01,4.262518550824358599e+00,4.624792707501157452e-03,2.340680431807124151e+00,6.293268269469468379e+00,3.478627664697543764e+01,8.290668309237024403e+01,5.802543266727574478e-01,4.798617545165827281e+00,1.673883700269519892e+01,9.920606561330120865e-01
1.002929462769401994e+02,1.063355249622804877e+02,6.666639575833643505e+01,1.111435596415628169e+01,-2.396761661636386265e+00,1.023452769934345952e+01,4.465427048474394311e+00,9.834454950464088796e-03,2.452046521627572417e+00,6.518954809305800069e+00,3.493165738067438042e+01,8.352342301924585399e+01,5.817560004678572483e-01,4.877316658172779817e+00,1.652815167779862904e+01,9.857254941197911569e-01
9.983509963297089485e+01,1.067119329640849941e+02,6.625260322169047811e+01,1.098544492276447571e+01,-2.517047074106264049e+00,1.017581122592038056e+01,4.419638713323815082e+00,-6.725103574233015635e-02,2.546364943136961045e+00,6.421360427422515116e+00,3.523784661617168013e+01,8.358626598426663179e+01,5.783612221588484426e-01,4.829421385304903502e+00,1.670118511711429932e+01,9.733298095619581369e-01
1.002512866845485036e+02,1.032428210934430126e+02,6.440120135524966827e+01,1.079123313097678505e+01,-2.447965074625394699e+00,9.781285180424202252e+00,4.196978549525104185e+00,-1.500994550897840618e-01,2.299034544861852325e+00,6.173450566123413807e+00,3.500804227575688543e+01,8.201435859711176590e+01,5.730677459997716161e-01,4.716755685259450104e+00,1.654215944804031224e+01,9.739841947982609272e-01
1.000946296583940125e+02,1.057186473200292056e+02,6.645432575441655842e+01,1.103825067843066421e+01,-2.498202761423950591e+00,1.026247350151687954e+01,4.497072605880317653e+00,-1.170232078149258115e-03,2.462528501095734512e+00,6.437000253316682574e+00,3.565472923247183701e+01,8.422922828857318223e+01,5.766239815698851467e-01,4.863363051769266754e+00,1.651231135380996307e+01,9.846886410817332624e-01
1.002662913500870729e+02,1.067874484210632318e+02,6.690629291750281027e+01,1.238786911341053809e+01,-2.445112276670064144e+00,1.028861791833758588e+01,4.427582573893026563e+00,-2.579092183679243533e-02,2.417670081102142987e+00,6.514012051775680767e+00,3.487480466742686502e+01,8.397482495472934261e+01,5.845312167767919842e-01,4.928978723829095188e+00,1.640030450622691660e+01,9.768043491571902770e-01
9.993208051612668896e+01,1.056829188186597008e+02,6.616159792274713425e+01,1.099852574331178445e+01,-2.404201931301501283e+00,1.025355753604220510e+01,4.456000426125312330e+00,-7.922353417540062281e-02,2.415678741355689496e+00,6.359074103662585742e+00,3.611707958322234902e+01,8.425204664275649691e+01,5.712266507001021454e-01,4.813749166041242589e+00,1.662133542938827446e+01,9.883619576495492609e-01
1.003097890193054695e+02,1.042332822199060161e+02,6.513161894421770626e+01,1.107969187634115826e+01,-2.312354023575040607e+00,1.017013717853785693e+01,4.463808812796287384e+00,-1.087626492296323022e-01,2.325320440955808365e+00,6.322811230308601260e+00,3.647474388923714628e+01,8.424072094441527270e+01,5.669106180059186872e-01,4.795346400813313537e+00,1.636003059670776594e+01,9.861657358043903754e-01
