9.596216955384149117e+01,-4.349539558163829867e+00,3.298752307799551198e-01,5.076713891106981791e+00,1.275392617299072051e-01,1.938177802150855111e+00,3.787429597231969325e+01,9.516869930239217013e+00,1.780728299580477625e+00,3.860762107637128793e+00,1.613155374222365168e+01,1.120793147506180844e-02,6.161660543715859022e-03,5.646062487774781147e-01,1.425091257888974963e-02,3.686782481632206766e-03,4.682143674173500081e-02,1.382172555398272529e+01,6.607815903280762768e+02,2.501970038259485591e+03,1.582546929047821216e+01,1.190301013834201456e+02,3.964196131722804353e+02
9.570232451369172111e+01,-3.963790702812250100e+00,2.702793469439506158e-01,5.316743616884368251e+00,1.515029980376558505e-01,2.044119508502604265e+00,8.434857905897901276e+01,9.551347416324965423e+00,1.901683620519595941e+00,4.272234628187188576e+00,1.360955954020701597e+01,1.015421321572908438e-02,5.591144074051709358e-03,5.656210515419235474e-01,1.635253465357995942e-02,3.736594832446146937e-03,4.614258427765411535e-02,1.132409850717917443e+01,7.886831021113945326e+02,1.641621109047899154e+03,1.085599939943822712e+01,8.692430579195220730e+01,5.968084714798097821e+02
9.583055105863371637e+01,-3.007115871276172747e+00,3.026155329178887299e-01,5.534174952049892404e+00,9.951097535772834846e-02,1.975730209007574345e+00,7.874879351535268768e+01,8.809237923847582863e+00,1.474031042027672989e+00,4.218142764396825228e+00,4.063575663960143913e+00,7.504362857736269696e-03,1.867144897727935661e-03,5.961864028919994229e-01,1.375335124477641488e-02,2.491608428150598065e-03,4.693261811629842462e-02,1.789349618233307027e+01,7.167089778564196649e+02,2.002994652871634571e+03,2.212416551171974533e+01,1.156118442882431054e+02,5.817163484766191459e+02
9.563435756676308586e+01,-3.301523107626352704e+00,2.924871810743789324e-01,5.067474059271878772e+00,1.154244069904163394e-01,2.015920888403354372e+00,5.335810531888810715e+00,9.601550625893560564e+00,1.735401640018077174e+00,4.209164802391105908e+00,1.093624701705244284e+01,1.248157395441290562e-03,6.933027418777624150e-03,5.711663479009596589e-01,1.484799988294042972e-02,3.813143089404009110e-03,4.492928008909655851e-02,1.558858293263964079e+01,8.271371036674787547e+02,2.673790933234312433e+03,1.376920247673904996e+01,1.003616211994535092e+02,5.809998063158135437e+02
9.574528459820569992e+01,-3.337397601769488631e+00,3.293936025671200252e-01,5.903996087367848311e+00,1.383727707310008770e-01,1.921710241345686132e+00,6.850780317282003296e+01,9.298070698645192422e+00,1.597636581843425940e+00,3.780562730829812867e+00,6.273539042955560419e+00,1.485766847485843652e-02,2.417615663978102663e-03,5.837071717189005193e-01,1.372059481666244862e-02,2.353392431319792106e-03,4.579987405659290134e-02,1.282317717641554289e+01,5.537538216338331267e+02,2.263074506247194677e+03,1.640447578199757217e+01,8.986273950656583054e+01,5.920962682147502392e+02
9.567207105957852775e+01,-3.615610064025785775e+00,3.234787881652749775e-01,5.093064386272728505e+00,9.964102870951752067e-02,1.958539749170642441e+00,1.042363784119239227e+02,9.506736551680729619e+00,1.742897358230170779e+00,3.924841851160396633e+00,8.756237649684745605e+00,6.512936269555060984e-03,2.498942935840835905e-03,5.889122880347777977e-01,1.467604447710854632e-02,4.094210917260171501e-03,4.585231583753296425e-02,1.764059860452669071e+01,5.610199405529965588e+02,1.788284095761161097e+03,1.635577946399475380e+01,9.041110161731005235e+01,5.283824959186019896e+02
9.560886940466700423e+01,-3.309044973699152514e+00,2.718440974878643113e-01,5.844383936598372742e+00,1.364864775002282982e-01,2.015168177970371843e+00,7.906732065549287825e+01,1.000408404796501571e+01,1.786339704797822447e+00,5.066538585169436892e+00,2.168515997670414031e+00,4.758233736774065969e-03,2.660494394964327963e-03,5.757102234768226579e-01,1.568494658634594918e-02,4.462859952725827493e-03,4.573392953735533339e-02,1.206409650751466067e+01,8.130788299108294268e+02,2.047535843860454861e+03,1.349613788560212235e+01,1.072820940718393814e+02,4.525665028867499586e+02
9.568122451550657104e+01,-3.111883063748393852e+00,3.239888455805127743e-01,5.567460450677614858e+00,1.449864293253213532e-01,1.968069769460569329e+00,9.942289488069185666e+01,9.375596293737768150e+00,1.604032679298530883e+00,3.781120002534517521e+00,1.246432107512613818e+01,9.312951187567582861e-03,4.981772957180839560e-03,5.818806633687673147e-01,1.454488609471020835e-02,2.197593307317091335e-03,4.690364694281098229e-02,1.162073114086542169e+01,7.590234324678858684e+02,1.655509890763971953e+03,1.851558854716032343e+01,9.140168867696266375e+01,5.005736167167154349e+02
9.538819394055184375e+01,-3.067507688471846627e+00,3.319992485454645315e-01,5.388717949899429982e+00,1.005332887260212971e-01,1.951360346201884699e+00,8.737725816256060796e+01,9.383994144295339623e+00,1.592615471688746842e+00,3.708009482590725714e+00,1.072634135043378478e+01,1.084591758861654272e-02,9.187326314641135194e-03,5.843189787027205373e-01,1.486317050434517173e-02,4.097582438416414938e-03,4.579027144343962574e-02,1.745058883839340425e+01,5.405474783270414036e+02,2.122595291251107483e+03,1.221039991399388924e+01,6.852931463119237776e+01,4.449042450324471929e+02
9.613502428117116949e+01,-2.866190765697013809e+00,2.984106770595567615e-01,5.630315489216723535e+00,9.735659942920810161e-02,1.974617933144132031e+00,1.068005661519380851e+02,9.173222558224173540e+00,1.515448492586810580e+00,3.962608376841005420e+00,6.323151879796506947e+00,1.458702065901588615e-02,8.116254019426717009e-03,5.929421136393655534e-01,1.529409174061995350e-02,2.123108424450020123e-03,4.539021350817725592e-02,1.752177885824828962e+01,6.098409221610696704e+02,1.875554094282034839e+03,1.144336106069890313e+01,9.849814910887450026e+01,4.341626387672012584e+02
