1.005713252704144338e+02,-4.296282611577606048e+00,3.513732882565244742e-01,1.220956391864518942e+01,2.022926817830298929e-01,9.114786366290946740e-01,9.420049305348277358e+01,1.469570586776781873e+01,1.254959848509230813e+00,5.703306033351458026e+00,1.435963561619461615e+01,1.003957231287535418e-02,1.037286669174212334e-02,9.986247289738419131e-01,5.951761384822713830e-02,4.691911402260366508e-03,5.997826938093131499e-02,1.224209213127178408e+01,7.053957989965655315e+02,2.740201072410181041e+03,1.640203624583288899e+01,9.877847727690473789e+01,4.863452400386220233e+02
1.002299169265791932e+02,-3.753905202979194833e+00,3.701181456319199703e-01,1.179812459732066898e+01,1.816130431622370589e-01,8.957465396571434590e-01,9.372778857533542407e+01,2.069001861599112502e+01,1.722225498427712109e+00,5.541090663931519167e+00,1.244735957075679345e+01,3.441373297628446369e-03,6.920509142392990663e-03,9.989607002263262148e-01,5.772672423083680115e-02,3.681692373302465193e-03,5.918322940813261490e-02,1.638626212789085201e+01,6.365853995664618878e+02,2.803769018164781755e+03,1.388375522693986142e+01,9.912626078365136095e+01,5.017258281987690225e+02
1.005834913563874267e+02,-3.819555110996240899e+00,2.533969013772304768e-01,1.306211208696987924e+01,2.191702794163772061e-01,9.883132770289193569e-01,4.048159036837369484e+01,1.704956077161088146e+01,1.097366692302120139e+00,5.921184513012151207e+00,1.171674045626269134e+01,1.190000460051997798e-02,1.845955769119567332e-03,1.005936285164341859e+00,7.049376010835715911e-02,1.888392149453320401e-03,6.015049753158119988e-02,1.146274266618268989e+01,1.018076608015898614e+03,2.888718735557250511e+03,1.464324502923682836e+01,6.723977511125706030e+01,4.292681538857279975e+02
1.004105435785914722e+02,-4.794018003805160077e+00,4.098946072379572314e-01,1.259149772823281310e+01,2.134595942746694286e-01,8.578446272001151174e-01,9.555140982905064106e+01,1.095849756833463218e+01,7.595719006958980835e-01,5.106210473183692145e+00,6.383193268048993119e+00,5.473798352919443007e-03,1.098801419260582099e-02,1.001398690301826155e+00,5.084318846101463368e-02,3.351495209382336898e-03,5.898393651737678794e-02,1.197493488656512106e+01,8.093885391469193564e+02,2.797164935676359164e+03,1.535764330854030213e+01,8.940186129464001397e+01,4.140166788490247427e+02
1.000368626195680690e+02,-3.453837865690651210e+00,2.650715552686803145e-01,1.226386025768740851e+01,1.880695199653975302e-01,9.806322104360341019e-01,5.909263248165626692e+01,2.013483842965145953e+01,1.216910976707094694e+00,6.030186478707023845e+00,1.000368686426305587e+01,5.491794877400400093e-03,3.213955327930380877e-03,9.935309975143952199e-01,6.842454556449870107e-02,2.255050597960387565e-03,5.913002018937642268e-02,1.527350974964181773e+01,5.960026259666266242e+02,3.062472651290069734e+03,1.580392458757524565e+01,7.075501078114903919e+01,5.477269900907253941e+02
1.002063971974341996e+02,-4.846486906341071155e+00,3.042705611482331984e-01,1.081859283881525968e+01,1.635578126760474371e-01,9.173140442679230677e-01,1.156391238242026418e+02,1.541805608078703216e+01,1.825888330250420521e+00,5.906396619838185202e+00,5.344670961460886716e+00,1.098092340547745203e-02,5.579311119759622351e-03,9.944603054813943022e-01,6.446407209274689076e-02,2.907866060462614352e-03,5.932078644272324730e-02,1.773272907798475373e+01,5.271192634896260643e+02,2.881525421789453048e+03,1.306771960834638158e+01,1.091132536444007428e+02,4.268848061126006428e+02
1.003863296883953211e+02,-4.593041583809310602e+00,2.951874185675951723e-01,1.056364506126355174e+01,1.757510416058909453e-01,9.360280073640075971e-01,1.295796923847843232e+02,1.197767726308337721e+01,8.613172231105226118e-01,5.972296123531542378e+00,6.476392512546678581e+00,2.395292796094313122e-03,3.405776943502124201e-03,1.002038791754848557e+00,6.353682299143956214e-02,4.172696123504737731e-03,5.928256615689840581e-02,1.664522451042404327e+01,8.621521064951105018e+02,2.507287212349111996e+03,1.316900418820432606e+01,1.121599401326719061e+02,3.855896314310148796e+02
1.002170314546023349e+02,-3.896550442626777411e+00,3.096518897103655021e-01,1.152488403297999398e+01,1.968381169592994251e-01,9.298331143800435683e-01,1.475353231089316637e+02,1.904525327076174790e+01,1.601800504358895427e+00,5.662047434664351009e+00,1.124366641442056469e+01,3.652251763726572023e-03,4.629226001572855735e-03,9.951567881905998281e-01,6.448260635566874233e-02,2.131978801251129332e-03,5.929740349918860565e-02,1.414135304370151403e+01,5.928823745220039427e+02,2.525453327548348625e+03,1.752743935539240638e+01,9.037462213695889091e+01,4.945668110615655451e+02
1.003016199323001132e+02,-3.572556167188751797e+00,4.275261396992776630e-01,1.451330632525685971e+01,1.872474668370598394e-01,8.354813050727560864e-01,1.514064090203974047e+02,1.616843105786142942e+01,7.135927569034540285e-01,5.100036350920950312e+00,1.055384201207651529e+01,9.229586270701119199e-03,2.561731685225303399e-03,1.010878121062278145e+00,4.833397284801021349e-02,4.485130646203202426e-03,5.973571358992537522e-02,1.535694896153297151e+01,6.829791787316928549e+02,2.257175282907755900e+03,1.748215160201061735e+01,6.745555014994208420e+01,7.096923024142234908e+02
1.002678438729509480e+02,-4.533014628761408815e+00,2.826260791495242564e-01,1.137897052537226728e+01,2.115159765161401528e-01,9.545094718566226044e-01,9.855159410716942148e+01,1.615815570995560080e+01,1.705340244080451484e+00,5.807279736233200929e+00,1.009162779119031050e+01,1.153245139914332688e-02,2.761473473522663320e-03,9.893155898754625310e-01,6.714719232687829664e-02,1.893354833668795109e-03,5.970824624960817395e-02,1.191909320652376181e+01,5.863248755035710928e+02,2.735413664946493100e+03,1.459138492391817366e+01,1.071102035450656871e+02,5.905238356724175901e+02
