8.421739532278469653e+01,1.070338350245618528e+02,5.829608837271754851e+01,3.075130502271964517e+01,-2.344322813826195784e+00,3.044955574522699848e+01,1.600900340063322602e+01,-4.851874988066562366e-01,1.365416758504227168e+01,1.104930083590538104e+01,3.978593622186686218e+01,1.022503202648237277e+02,6.109138634782368404e-01,5.260563262001116236e+00,1.381014545460201326e+01,1.968512856841673875e+00
8.695103173532849894e+01,1.076789800981853489e+02,5.982503857611886389e+01,3.300404292554693342e+01,-4.162594358393416627e-01,3.271153049099454790e+01,1.567741156318833440e+01,2.787859791531818843e+00,1.347416892279627731e+01,1.120683464902221971e+01,3.803220393172531999e+01,9.809386444912726688e+01,6.123744040257298460e-01,5.224668746390605634e+00,1.406344379896291308e+01,1.995169226915851635e+00
8.785166006370059222e+01,1.017345544664501773e+02,5.611306078380914641e+01,3.352455361571199433e+01,-1.195552736644986291e+00,3.311656481772476468e+01,1.841675950999965394e+01,2.470337671032427629e-01,1.559637928824586517e+01,1.080029535481006775e+01,3.236215436085184649e+01,8.792329481974516625e+01,6.319596051230469413e-01,4.879138161245912819e+00,1.418681175873353340e+01,1.949535835470201484e+00
8.930864678498352305e+01,1.115861302224013798e+02,5.965961038392585181e+01,3.606958975689283875e+01,7.524846073384037215e-01,3.545828610851584983e+01,1.437810413574691637e+01,5.477192218464828954e+00,1.310728670191549661e+01,1.035233903057140559e+01,3.882139836570443947e+01,9.926039168115761413e+01,6.088682068921814627e-01,5.397430785915446450e+00,1.408888901678341732e+01,1.960957312201193403e+00
8.676480600033276858e+01,1.041224918437080902e+02,5.714446373764454989e+01,3.195958939917522557e+01,-2.339844937955901649e+00,3.187664261820557954e+01,1.532951496602090202e+01,2.607176692660875261e-01,1.328292940765994246e+01,1.070857819053534676e+01,3.616984130887048821e+01,9.407861309206870715e+01,6.155170708229149579e-01,5.023813847694228230e+00,1.414728023822915404e+01,1.990345383221339581e+00
9.089663980020908696e+01,1.080094224292700176e+02,5.903328194145650798e+01,3.555915363817301511e+01,1.521872332512827386e+00,3.481389827760690281e+01,1.518199316448392189e+01,7.464245674728447355e+00,1.360064680250463631e+01,1.001008651657632420e+01,3.309722276811460517e+01,8.955019953032626745e+01,6.305451261981183109e-01,5.130141105667955337e+00,1.447498072090047394e+01,1.970052192585078910e+00
8.822428861827584967e+01,1.067278988676692109e+02,5.817279049349813391e+01,3.343653906840097534e+01,1.791772911703262139e-01,3.301024182070753454e+01,1.640416469977921565e+01,3.173168914434182142e+00,1.322700520268715429e+01,1.074103983424823916e+01,3.416901327073525607e+01,9.159471688290715008e+01,6.270153593054511587e-01,5.065754568117421641e+00,1.409762850271680890e+01,1.970298025188409241e+00
8.759442186045804135e+01,1.083518086424132321e+02,6.036757195604237580e+01,3.327954033384712318e+01,3.375785491447715891e-01,3.286167720470842113e+01,1.569043879424576282e+01,3.428515244639409598e+00,1.381327625442883189e+01,1.128226294946114550e+01,3.660244720058094003e+01,9.572407997942610791e+01,6.176742736291043201e-01,5.179456263159437412e+00,1.432544759318864536e+01,1.987723994377156078e+00
8.890201744078976276e+01,1.126133772606501395e+02,6.231829124191111191e+01,3.275547315167026596e+01,-3.395408901274751257e-01,3.245832505695329928e+01,1.373447047510414798e+01,5.926366797250288698e+00,1.335791778953164055e+01,1.002417676425770843e+01,3.707629333240802794e+01,9.537305701603278862e+01,6.111432761358521759e-01,5.187393103806173578e+00,1.501900110943273958e+01,1.988644291456197477e+00
8.707908746010296852e+01,1.078114521342884728e+02,5.998082681402922844e+01,3.457691804419325621e+01,-7.237575713785535658e-01,3.408008410246003450e+01,1.545261364014679195e+01,1.753329183415197168e+00,1.352628993466784024e+01,1.125998016444532723e+01,3.728907778687872110e+01,9.697067676199871755e+01,6.155303202120803174e-01,5.196866807002732180e+00,1.408406261770334389e+01,1.980022243951648386e+00
8.669119299379920562e+01,1.083257718172363582e+02,5.923453209311089296e+01,3.270410206032537559e+01,-6.868126334563675606e-01,3.230136036847164860e+01,1.381871009972027942e+01,2.203549599423674010e+00,1.328594408944243455e+01,1.071657714678782014e+01,3.839537517281151224e+01,9.900253756393450999e+01,6.121329739909908696e-01,5.253260297643245202e+00,1.416358454852423598e+01,2.007760499304078294e+00
8.795900607305435415e+01,1.094127194394409486e+02,5.954191122981671924e+01,3.399035369799919692e+01,1.596490934307868148e-01,3.386315960536140324e+01,1.589316926119888329e+01,2.611546406268069109e+00,1.396918530746379439e+01,1.125718507579014016e+01,3.671425088081690546e+01,9.570321648966069006e+01,6.164179923436745590e-01,5.187787811362791324e+00,1.431138155261557543e+01,1.981376600144497013e+00
8.841741525552451719e+01,1.102793726390959250e+02,5.980057002814125866e+01,3.512467177931928575e+01,-1.055462132037461309e-01,3.434239721774702048e+01,1.524326974619818031e+01,4.471070945042146860e+00,1.298241047606164322e+01,1.092418698695547974e+01,3.549414437954592927e+01,9.504386728888326275e+01,6.264536521974622962e-01,5.264413084323557257e+00,1.403421568026226929e+01,1.951862894462756515e+00
8.591740607029066723e+01,1.040677528850239071e+02,5.712705309996214709e+01,3.127905464326273943e+01,-1.991396025753092713e+00,3.101870875549405326e+01,1.556818599668218539e+01,9.352942867367104451e-01,1.275398739126536185e+01,1.004002650529189822e+01,3.717970003130523082e+01,9.612624434965660214e+01,6.131928183211272643e-01,5.067069821284082565e+00,1.394332321840376210e+01,1.961105204422512571e+00
9.059866711611516621e+01,1.086480754959869444e+02,5.904368173739752024e+01,3.580101742334756665e+01,1.795420284729395854e+00,3.521457351689535642e+01,1.460585608402025848e+01,7.064453525365639308e+00,1.307265834199018428e+01,1.024894003576277157e+01,3.460189070494836017e+01,9.177231356827479658e+01,6.229662645562835666e-01,5.179051842679946560e+00,1.421208193987202684e+01,1.944896876771257332e+00
8.903637387728143437e+01,1.084660615250819262e+02,5.987003612675722763e+01,3.458177687635097186e+01,2.098084555476948054e+00,3.379628340464783065e+01,1.445370398932514533e+01,6.368107048606715281e+00,1.263281589405817762e+01,1.031732096024773782e+01,4.236187838664223904e+01,9.997935882707997735e+01,5.763420281809418233e-01,5.128712630195966682e+00,1.437036397997282577e+01,1.959819583851699187e+00
8.932606677775407888e+01,1.089043897342811391e+02,5.961731488742233864e+01,3.531311855569326497e+01,1.854818946482132302e+00,3.444574224198881751e+01,1.509122793792985817e+01,5.746465834214180113e+00,1.312654855642354335e+01,1.074015444741485759e+01,3.676804996260348446e+01,9.422925684634049048e+01,6.098020416464547955e-01,5.132036087135134927e+00,1.430949123759516795e+01,1.951806551887532493e+00
8.897716099068409790e+01,1.091717515940267731e+02,6.065231988388381268e+01,3.376233853135241958e+01,7.098955160262718778e-01,3.306302041893530941e+01,1.458715807534697362e+01,6.017049117553640691e+00,1.253769065713446551e+01,1.092408057393155829e+01,3.872559756323910563e+01,9.639410928922997357e+01,5.982986961454151986e-01,5.130447848532003974e+00,1.435236320033508584e+01,1.944280521748788182e+00
8.955714425677825830e+01,1.091374358813919940e+02,5.978218966920227473e+01,3.488823086826364772e+01,7.231049569043594971e-01,3.411014110878956274e+01,1.450786574882412872e+01,4.757890424049302069e+00,1.255144158680704081e+01,1.069015894985202664e+01,3.570769337300068003e+01,9.352734714407546335e+01,6.181581942586632517e-01,5.178746948625159163e+00,1.423203352593564297e+01,1.939646848236465271e+00
9.103850463501265722e+01,1.086199145945896873e+02,5.909625290381497109e+01,3.421423296859270380e+01,3.177126238285468141e+00,3.388537479768621097e+01,1.548101660428324422e+01,7.860289786198899620e+00,1.338331870377967014e+01,1.019616845831703955e+01,3.590082653560496340e+01,9.211213840307546263e+01,6.103153044062753496e-01,5.116918039086910674e+00,1.447767466343324294e+01,1.983930311466780783e+00
8.976304524889414438e+01,1.030745882772634019e+02,5.660083440536433841e+01,2.915092833155082630e+01,4.167700489036432199e-01,2.905228774980813711e+01,1.432614957708734771e+01,8.852905876462559220e+00,1.191014927220327735e+01,9.945996741622311177e+00,3.662052931049601767e+01,9.075056245515212083e+01,5.964515986992687813e-01,4.845012031735940639e+00,1.464554068259547570e+01,2.008050591104391103e+00
8.798327580866265407e+01,1.099413892708166998e+02,6.063511035632689783e+01,3.418148886768767625e+01,-1.960306565675218327e-01,3.341025409108158328e+01,1.494827297943754374e+01,4.148854899556942755e+00,1.278083521718007276e+01,1.121991786794325208e+01,3.770367712493570878e+01,9.645313226537712126e+01,6.091463494000319834e-01,5.169125294284881100e+00,1.430684490860523894e+01,1.947838988866495979e+00
8.533389157450960738e+01,1.105790619777298502e+02,6.168681725115681047e+01,3.406186159744873265e+01,-1.617593250856832032e+00,3.348496986186303559e+01,1.534825318162514485e+01,8.510077952193007000e-01,1.308111509506734649e+01,1.074515471868827809e+01,3.981120150104760569e+01,1.028697242387002859e+02,6.129630709358323548e-01,5.383407398289993040e+00,1.407503254242511836e+01,1.969161780913869730e+00
8.810517523453169986e+01,1.071528454253972598e+02,5.907794268545122662e+01,3.401857462748214544e+01,8.869271633637154650e-02,3.389774466888869142e+01,1.590882592737846224e+01,3.780390652920931238e+00,1.338423062125279017e+01,1.102898870944206955e+01,3.697509109708052222e+01,9.566659219983532125e+01,6.135087744139925414e-01,5.171264509776721141e+00,1.394137682754308116e+01,1.971989123211140171e+00
8.720632327790384863e+01,1.101081773077725643e+02,5.981330800288068872e+01,3.490887924358861483e+01,-1.039949162999078691e+00,3.415440491664250544e+01,1.354089957907070740e+01,8.410190880276147141e-01,1.288363544762048285e+01,1.070069003525567730e+01,3.982257647007973844e+01,1.019112097359467697e+02,6.091582942579318871e-01,5.412731471182419263e+00,1.394653816156004922e+01,1.976767778828898869e+00
8.845068208684800481e+01,1.130874361337793914e+02,6.262701331804088056e+01,3.553038618719253350e+01,-1.598875483731408975e+00,3.497249752687632451e+01,1.462467208933856533e+01,5.634705697770011845e+00,1.372185861413074193e+01,1.044339105855003957e+01,3.695554623443702269e+01,9.751240235897441266e+01,6.209047118839374768e-01,5.356577456016414551e+00,1.454987874902964862e+01,1.981268638737547327e+00
8.814221137790003979e+01,1.090950312761538896e+02,5.765302089331142099e+01,3.365945492517975168e+01,1.380620379149088972e-01,3.330612208707858457e+01,1.300288415218096105e+01,2.977912978959063928e+00,1.343381001839888000e+01,1.072696114587026983e+01,3.555569199667945668e+01,9.446054561170122099e+01,6.236454938764637301e-01,5.193087585489713831e+00,1.433239996390185667e+01,1.992230983896648766e+00
