7.985654335210422516e+01,-4.345754882341601899e+00,3.045045473433156680e-01,9.128396793875641180e+00,2.381891003455353373e-01,8.978521959861811563e-01,1.269782283659125710e+02,1.434037623234327086e+01,7.343774185762184104e-01,5.195842128198393084e+00,1.360316924963236218e+01,1.333335858955481470e-02,3.306874859419308733e-03,1.067585828575940976e+00,5.976074840820222445e-02,4.244926793161943671e-03,5.169005411579401937e-02,1.238267193584601777e+01,6.076726986103441277e+02,1.788176468319153173e+03,1.018925970449970819e+01,8.272858561561376689e+01,5.273633231466308189e+02
7.970820575517960549e+01,-5.116494459636404812e+00,2.877667530148808606e-01,8.370756563885407786e+00,2.115345458543360924e-01,9.058220853831484565e-01,5.504231213653399379e+01,1.195814651395476425e+01,8.998044726606512222e-01,5.091227906735603881e+00,6.288276107250237779e+00,1.361452021662216093e-02,3.890529915391753926e-03,1.048221225203153750e+00,5.859914443668857303e-02,2.678581888303091865e-03,5.237434529625105417e-02,1.609391700046162299e+01,7.740746819532690779e+02,2.563698592754271431e+03,1.324584655047767967e+01,6.481002766141997995e+01,4.763534507735005832e+02
8.003914109737823424e+01,-4.705668597217171012e+00,2.583936646121540726e-01,8.266090689487983312e+00,2.324068338565483116e-01,9.176081197862603345e-01,7.960967871614481339e+01,1.751978416440700670e+01,1.725082557382667581e+00,5.445551131436996428e+00,7.718529048885948818e+00,2.388497942743701523e-03,5.064515053198579558e-03,1.044784667892149521e+00,6.551293066148167199e-02,2.483456774500430141e-03,5.203302510163945738e-02,1.174216907088035988e+01,9.679384089748359656e+02,1.838364149074879606e+03,1.195058483009059991e+01,9.565401356505212505e+01,6.281538221574671752e+02
7.953093661553441507e+01,-3.874016443603206294e+00,4.234110747770132854e-01,9.841904133781980590e+00,2.508497241700754499e-01,8.362702913923576453e-01,7.088886235915285283e+01,1.615733640532491933e+01,1.017300281680838303e+00,3.893231900744029694e+00,1.106256104159957054e+01,9.627328879118133426e-03,1.316921025577268145e-03,1.059402143550623121e+00,4.524167945976226984e-02,1.210972664687503001e-03,5.316223269013372471e-02,1.256972423024163454e+01,6.252514090850218054e+02,2.371674042485983136e+03,1.077439194306257164e+01,7.503562476646094126e+01,5.752297886787144989e+02
7.989684058141996559e+01,-3.809862984171310085e+00,3.111890185874562897e-01,9.722300922824757663e+00,2.435820096182960137e-01,8.796844902224213447e-01,3.795144228752197790e+01,1.721013208020057661e+01,1.144197762014732778e+00,5.393259654173112594e+00,5.599829056661757676e+00,7.275347502451347606e-03,6.543865018538826128e-03,1.054370705991332757e+00,5.926284211658633394e-02,4.897624006816655474e-03,5.290304276742828493e-02,1.158164530683281335e+01,6.994577995408180868e+02,2.932692632982471423e+03,1.535062752371655392e+01,9.738454483592050792e+01,3.541959828007733222e+02
7.956884032796035910e+01,-4.685719976841911993e+00,3.307399552498101469e-01,8.599764588153378853e+00,2.156500323438597100e-01,8.813663233272552855e-01,8.329586267454936888e+01,1.563218049330982140e+01,1.423540363294103273e+00,4.839304008274012858e+00,1.067179760060342986e+01,1.112782524389714645e-02,3.829151891144046832e-03,1.058037633016811752e+00,5.642761465909328089e-02,1.806697925983476866e-03,5.220075164952164837e-02,1.539062959092011340e+01,7.623142431714188660e+02,2.259977658699326184e+03,2.041118081030903753e+01,7.326447169507504498e+01,3.690401881232141363e+02
7.953883341986424682e+01,-2.988381681377799914e+00,3.343730047115101023e-01,1.037236764587893489e+01,2.209089093808479232e-01,8.907066383355921602e-01,6.722761609533728233e+01,1.596639067160215220e+01,4.129367163788162376e-01,5.249023216408501114e+00,8.129841219360955051e+00,1.095657182723585275e-02,2.397011284631308213e-03,1.052763202557275735e+00,5.527858714919010874e-02,2.999376158086670269e-03,5.327353568058025568e-02,1.582345047480317390e+01,8.558618886364231457e+02,2.350678415099627273e+03,1.568252368196616509e+01,1.065590741395004528e+02,4.364140370573428527e+02
7.984640163666379920e+01,-5.108514355672785001e+00,3.089206779133858438e-01,8.377417660930307264e+00,2.158411061609953885e-01,8.940340180332740916e-01,1.040778299194658985e+02,9.409133672809545601e+00,3.911433143515835598e-01,5.317244363452154232e+00,6.403541585907274403e+00,8.025698904862588884e-03,3.522358984759346723e-03,1.049849462343966033e+00,5.436046746165047738e-02,3.767815175181827257e-03,5.201004601875310052e-02,1.573054397761165468e+01,7.686692949194271023e+02,2.156323992225009079e+03,1.770731741603540144e+01,7.022263517095601060e+01,3.474323837028228468e+02
7.968360704492768321e+01,-3.874246717165404696e+00,3.861088632096286721e-01,8.970169211219950256e+00,1.891993695405782550e-01,8.328086857423362410e-01,5.129059747925946056e+01,1.701419155296162344e+01,1.246763617770103805e+00,4.403375440841728938e+00,8.044846345361591489e+00,8.493418652655675138e-03,6.949102494785658161e-03,1.061719369929265078e+00,4.831910531317745033e-02,1.204901791660267047e-03,5.278287296068524814e-02,1.927066086127249278e+01,6.144446617826531565e+02,2.813557606098865108e+03,1.432571092137883362e+01,8.481491249665437238e+01,4.085972283495600550e+02
7.970787445924482029e+01,-4.600140137012279418e+00,3.384926588408210257e-01,8.766341230537710416e+00,2.181252736523390801e-01,8.688423527692612502e-01,1.068065385203282460e+02,1.493442086455770834e+01,1.164545159910238326e+00,5.116974120978617258e+00,5.494710336338764378e+00,5.391550087421399275e-03,8.110956466664057118e-03,1.053130251092275760e+00,5.468233412945283645e-02,3.245733284495611742e-03,5.209007970255570552e-02,1.539837652006717050e+01,6.969821390481876051e+02,2.137612872969411001e+03,1.785341438978638351e+01,1.097771913282757623e+02,3.553702385035697375e+02
8.004492422244706518e+01,-5.247879405362890992e+00,3.179954534727266746e-01,7.986435561774219316e+00,2.165469422464443017e-01,8.722656378048402326e-01,9.898498747499148465e+01,1.438977865663846423e+01,1.569493893016192576e+00,5.229792969868269026e+00,1.219275538091252997e+01,4.743695560227826832e-03,3.051846972239677640e-03,1.058473615848951388e+00,5.726082757572351079e-02,4.562780826859914526e-03,5.188019211307835776e-02,1.520268899793400941e+01,6.079645917347148725e+02,2.200159120284611163e+03,1.883195293175378282e+01,6.735706678844709927e+01,3.693940678836520419e+02
